r1,r2,r3,r4,r5,r6,angle
1027.0,1023.4497075601449,1045.4497075601448,1054.8994151202899,107.0,1059.0,131.93275451660156
1027.0,1025.705001036666,1046.352500518333,1057.352500518333,106.0,1058.0,135.7594757080078
1027.0,1026.5703076424047,1046.7851538212024,1057.7851538212024,106.0,1058.0,135.4437255859375
1027.0,1030.0,1048.0,1058.0,105.0,1058.9574383768027,137.9849853515625
1027.0,1030.0,1047.7528172643738,1057.5056345287476,105.0,1058.0,136.43096923828125
1027.0,1030.0,1046.0,1055.0,105.0,1059.0,134.38223266601562
1027.0,1029.8112461048654,1045.1887538951346,1052.0,105.18875389513452,1059.0,125.72106170654297
1027.0,1029.0,1046.0,1051.77620671086,106.0,1059.0,122.76605987548828
1026.1196646637113,1023.8803353362887,1046.0,1050.0,108.11966466371138,1062.4786586548455,112.17789459228516
1027.0,1022.2752625600971,1046.724737439903,1050.0,109.72473743990295,1068.8989497596117,123.3422622680664
1027.5741973606825,1022.0,1048.0,1050.0,111.57419736068248,1073.7225920820474,120.7990951538086
1028.0,1022.0,1048.917911358674,1049.082088641326,112.0,1076.835822717348,120.8006591796875
1028.0,1022.0,1049.0,1047.3210216411499,112.0,1080.6789783588501,112.05404663085938
1028.8402944472343,1022.8402944472344,1050.8402944472343,1046.8402944472343,112.0,1084.8402944472343,90.81919860839844
1028.245075207417,1023.0,1051.754924792583,1046.245075207417,112.0,1085.754924792583,84.43425750732422
1028.753144654249,1022.753144654249,1052.753144654249,1046.0,112.0,1087.506289308498,84.67993927001953
1028.8476266302384,1023.0,1054.0,1047.0,112.0,1090.1523733697616,83.09467315673828
1029.0,1022.0,1055.0,1046.0,112.0,1092.0,89.2322998046875
1029.1860499645982,1023.0,1055.1860499645982,1047.0,112.0,1094.3720999291963,91.24199676513672
1029.4064505371766,1023.0,1056.0,1047.0,112.0,1096.0,95.44306945800781
1029.0,1024.0,1057.0,1047.0,112.0,1098.0,96.33259582519531
1029.2155111774432,1023.0,1057.0,1048.0,112.0,1100.2155111774432,99.46896362304688
1029.0,1024.0,1058.0,1048.0,112.0,1102.3693796235636,103.84392547607422
1029.0,1023.2347306305414,1058.2347306305414,1048.2347306305414,112.0,1103.2347306305414,108.86725616455078
1029.7606816289338,1024.0,1059.0,1049.0,112.0,1104.0,112.15804290771484
1029.0694731054487,1023.9305268945513,1059.0,1049.0,112.0,1104.0694731054487,118.62385559082031
1030.0,1024.0,1059.0,1049.0,112.0,1105.121446266291,117.2650146484375
1030.0,1024.0,1058.8491508489672,1049.1508491510328,111.84915084896724,1105.8491508489672,116.63471221923828
1030.0,1023.0,1058.0,1049.0,111.0,1106.0,116.87251281738281
1030.0,1023.0,1058.0,1049.0,111.0,1106.0,116.29088592529297
1030.0,1023.0,1057.2508421009434,1048.2508421009434,111.0,1106.0,116.403564453125
1030.0,1022.9283867116595,1056.9283867116596,1047.9283867116596,111.0,1104.9283867116596,113.09261322021484
1029.4814588219588,1022.0,1053.9629176439178,1046.4814588219588,110.48145882195888,1098.4072941097943,112.53254699707031
1029.0,1022.0,1051.448177007135,1045.2240885035676,110.0,1090.5686195249725,106.69075012207031
1027.2867528559361,1024.1397414321916,1047.2867528559361,1047.1397414321916,108.28675285593609,1071.154281415297,106.30049896240234
1026.1091685072738,1025.8908314927262,1046.1091685072738,1049.7816629854524,108.0,1063.5458425363693,117.79824829101562
1027.1939747257802,1026.0,1045.40301263711,1050.40301263711,107.0,1063.0,123.55633544921875
1028.0,1026.602385685535,1045.0,1047.397614314465,107.602385685535,1065.807157056605,121.25989532470703
1028.0,1025.9210830137852,1046.0,1046.0,108.07891698621474,1069.1578339724294,120.36468505859375
1028.0,1023.4709825068494,1046.7645087465753,1046.7645087465753,109.76450874657532,1071.0,112.16390228271484
1027.0,1022.0,1047.0,1048.166726041453,110.16672604145305,1070.666547917094,113.25855255126953
1027.0,1022.0,1048.1235236958,1050.7529526083997,113.0,1071.1235236958,111.56272888183594
1027.3245678108337,1022.0,1049.0,1048.6754321891663,113.0,1073.298271243335,114.8817367553711
1028.0,1022.0,1049.7016884432433,1046.5966231135135,112.2983115567567,1076.7016884432433,115.22488403320312
1028.7181667043908,1022.0,1050.7181667043908,1046.0,112.0,1078.4363334087818,117.50032806396484
1029.0,1023.0,1051.0,1045.0,111.0,1080.9312728887228,112.75106811523438
1029.0,1024.0,1052.0,1045.0,111.0,1083.0,111.7826919555664
1029.0,1023.0294187285957,1051.0294187285956,1045.0,111.0,1083.0,110.90791320800781
1029.0,1023.0,1051.1138132849337,1045.1138132849337,111.0,1085.1138132849337,97.17665100097656
1029.0,1023.0,1051.6091041013974,1045.6091041013974,111.0,1086.3908958986026,101.46400451660156
1029.0,1023.3185097106418,1052.3185097106418,1046.6814902893582,111.0,1088.6370194212836,93.9685287475586
1029.0,1024.0,1053.0,1046.0,111.0,1090.5151750682278,94.58027648925781
1029.2674344452282,1023.2674344452282,1054.0,1046.0,111.0,1093.2674344452282,101.55117797851562
1030.0,1024.0,1054.0,1046.7427816997917,111.0,1094.7427816997917,106.775146484375
1029.0369499496344,1024.0,1054.9630500503656,1047.0,111.0,1095.9630500503656,108.97683715820312
1030.0,1024.9267788947432,1055.0,1047.0,111.0,1098.0,123.90355682373047
1030.0,1024.0,1054.2022994226998,1047.0,111.0,1098.0,125.08811950683594
1030.0,1024.0,1054.0,1047.0,111.0,1098.0,124.83570861816406
1030.0,1024.0,1053.0,1046.7532030219284,111.0,1098.0,127.99964141845703
1030.0,1024.0,1053.0,1046.0,110.1053150687765,1097.1053150687765,131.08639526367188
1030.0,1023.0,1053.0,1046.0,110.0,1096.0,130.9071807861328
1031.4175968301488,1024.0,1050.4175968301488,1045.0,110.0,1094.0,131.29116821289062
1031.0,1024.0,1049.9172345836646,1044.0827654163354,109.0,1091.8344691673294,131.50241088867188
1030.192245493355,1024.807754506645,1048.192245493355,1044.192245493355,109.0,1087.576736480065,123.61634063720703
1029.0,1026.0,1047.0,1045.0,109.0,1082.0,118.16648864746094
1026.216139705936,1026.783860294064,1047.0,1049.351580882192,108.21613970593602,1066.945257353424,110.14181518554688
1026.0395129611607,1027.0,1044.9604870388393,1052.9604870388393,108.0,1062.0395129611607,107.16104888916016
1027.0,1027.0,1044.3610480855327,1050.9168557434018,108.0,1063.3610480855327,126.89085388183594
1028.0,1027.5718115121051,1045.2140942439473,1046.0,109.21409424394743,1071.4281884878949,120.5471420288086
1027.0,1023.3604801613212,1047.3197599193393,1047.3197599193393,111.0,1074.3197599193393,118.67171478271484
1027.0,1022.0,1048.0,1048.5959914047435,111.5959914047435,1074.4040085952565,117.44522857666016
1027.1945935658553,1022.0,1049.1945935658553,1049.8054064341447,114.19459356585526,1075.5837806975658,116.32538604736328
1029.0,1023.0,1051.3096607356913,1047.6903392643087,114.69033926430865,1082.5483036784567,115.29509735107422
1029.0,1023.0,1052.6554009786691,1046.3445990213309,113.3445990213308,1087.3108019573385,113.66134643554688
1029.0,1023.0,1054.2766148325654,1046.0,113.0,1089.9149222488481,112.40740203857422
1028.4683494246913,1023.0,1055.0,1046.0,112.5316505753087,1091.4683494246913,109.26643371582031
1029.0,1023.0,1055.0,1046.0,112.0,1091.8951252059512,103.9646987915039
1029.0,1023.0,1054.1184933911427,1046.0,112.0,1090.1184933911427,100.89287567138672
1029.0,1023.0,1053.0,1046.0,112.0,1088.0,102.3214340209961
1028.4020646194506,1023.0,1052.0,1046.0,111.0,1081.8041292389012,104.92404174804688
1028.0,1023.0,1051.0,1045.4584912731164,110.0,1077.9169825462327,111.7149658203125
1028.0,1023.0,1050.1810506915942,1045.0,110.0,1076.1810506915942,115.29100799560547
1028.0,1022.3789703016284,1049.0,1045.6210296983716,110.0,1073.3789703016284,118.93755340576172
1028.0,1022.6252116103024,1048.0,1046.3747883896976,110.0,1070.2504232206047,120.9915771484375
1028.0,1022.5363466918263,1047.4636533081737,1047.0,109.46365330817366,1067.390959924521,122.10824584960938
1027.6641722794022,1022.3358277205978,1047.0,1048.3358277205978,109.0,1063.6641722794022,123.80330657958984
1027.0,1023.0,1046.0330780205618,1049.9669219794382,109.0,1061.0661560411233,126.95549774169922
1027.275033377735,1023.0,1045.0,1050.5500667554702,108.72496662226492,1060.0,129.1267547607422
1028.0,1023.0,1045.0,1052.7991834563754,108.0,1060.0,130.67759704589844
1028.0,1025.0,1046.0,1056.0413223142814,107.0,1059.9586776857186,135.41409301757812
1028.0,1025.586662813281,1046.2933314066406,1057.2933314066406,106.70666859335945,1059.0,137.41839599609375
1028.0,1027.8339028253274,1047.0,1058.8339028253274,106.0,1059.0,138.82432556152344
1029.0,1029.2886501302626,1049.2886501302626,1059.0,105.71134986973749,1059.0,143.66416931152344
1029.0,1031.0,1050.0,1058.3148473754418,105.0,1059.0,140.7146453857422
1029.0,1031.0,1050.0,1057.4336112894337,105.0,1059.0,148.4239044189453
1028.0,1031.0,1047.4477988887343,1055.4477988887343,105.0,1059.0,137.44686889648438
1028.6751209924553,1030.3248790075447,1046.3248790075447,1054.3248790075447,105.0,1059.6751209924553,124.83366394042969
1029.0,1029.0,1043.4745663251213,1051.9491326502425,105.52543367487868,1060.0,128.68792724609375
1028.8184158594513,1026.6368317189024,1043.1815841405487,1049.0,107.36316828109757,1063.907920702744,151.00643920898438
1028.0,1022.0,1047.090679134833,1050.5453395674165,112.090679134833,1076.181358269666,153.72657775878906
1028.0,1023.3713377611311,1052.1140132833934,1050.6286622388689,115.37133776113112,1085.2280265667866,124.54069519042969
1029.0,1026.0,1057.0829945662697,1050.0,116.0,1095.331978265079,108.54994201660156
1029.0,1026.0,1058.3043180777322,1049.6956819222678,116.0,1099.9129542331966,98.78233337402344
1029.0,1027.0,1061.498052674242,1050.0,115.0,1104.498052674242,80.6946029663086
1029.0,1027.0,1062.0,1049.3037793510211,115.0,1105.0,82.43739318847656
1029.5690619265065,1027.0,1062.4309380734935,1049.5690619265065,115.0,1105.4309380734935,79.95071411132812
1029.0,1026.3857355682871,1062.3857355682871,1049.0,114.38573556828712,1106.0,86.22660827636719
1029.3026617709086,1026.3026617709086,1062.3026617709086,1050.0,113.30266177090849,1106.0,91.90634155273438
1029.0,1025.805337827283,1062.0,1049.805337827283,113.0,1106.0,117.91648864746094
1029.0,1025.0,1062.0,1049.0,112.63936740043876,1105.6393674004387,119.63431549072266
1029.0,1024.9007673786962,1060.9007673786962,1049.0,112.0,1105.0,129.4298095703125
1029.0,1024.0,1060.0,1048.136028662878,111.13602866287798,1104.136028662878,117.96763610839844
1029.0,1024.0,1059.0,1048.0,111.0,1104.0,122.47651672363281
1029.8041877336266,1024.0,1058.0,1048.0,110.8041877336266,1101.8041877336266,124.71733856201172
1029.3533640028127,1023.6466359971873,1057.6466359971873,1048.0,110.0,1101.0,128.41329956054688
1029.0,1023.0,1056.0,1047.0,110.0,1099.6490701165917,128.73899841308594
1030.0,1023.0,1055.0,1046.587324924543,109.0,1096.587324924543,127.43618774414062
1030.0,1023.0,1055.0,1046.0337769872183,109.0,1096.0337769872183,128.1298065185547
1030.0,1023.9209188698186,1053.9209188698187,1045.9209188698187,108.92091886981865,1095.8418377396372,130.00799560546875
1030.0,1023.0,1053.0,1045.0,108.0,1094.0,131.85365295410156
1030.8484859938858,1023.0,1051.8484859938858,1045.0,108.0,1092.8484859938858,130.79421997070312
1030.0,1023.0,1050.7076770931867,1044.7076770931867,108.0,1091.1230312795599,123.74884033203125
1029.0828333334673,1023.9171666665327,1049.0828333334673,1044.0,108.0,1085.3313333338692,120.71241760253906
1027.575460829361,1025.0,1048.1509216587217,1044.424539170639,107.5754608293609,1075.1791474642482,110.81985473632812
1025.0,1026.0,1046.669193045091,1047.6616139098178,106.66919304509106,1063.669193045091,99.9314956665039
1025.7227142853035,1026.0,1046.0,1049.0,106.0,1063.0,112.82136535644531
1027.0,1027.0,1046.0,1047.3698999373491,107.0,1064.6301000626509,125.7393569946289
1027.7778527010069,1027.0,1046.0,1046.2221472989931,107.0,1065.7778527010069,127.29475402832031
1027.0,1023.1202920670296,1047.0,1046.8797079329704,108.0,1070.0,117.06783294677734
1027.0,1022.0,1047.0,1047.0,108.04223701153003,1070.04223701153,118.13494873046875
1027.0,1022.0,1047.5120984387638,1047.5120984387638,109.0,1072.0241968775274,116.38155364990234
1027.1902858901228,1022.0,1048.1902858901228,1047.0,110.0,1074.3805717802459,113.24290466308594
1028.0,1022.5793874175894,1049.0,1046.4206125824105,110.0,1077.1587748351787,115.04708862304688
1028.0,1022.0737300222322,1049.9262699777678,1045.0737300222322,109.07373002223224,1079.8525399555356,107.885986328125
1028.0,1023.0,1050.0,1046.0,109.04397039636048,1082.0,107.95833587646484
1028.0,1022.6298183672665,1050.0,1046.0,110.0,1082.0,108.95410919189453
1027.2513302591494,1022.0,1049.2513302591494,1045.2513302591494,109.25133025914944,1080.0,105.15924835205078
1027.7906349772811,1022.0,1049.7906349772811,1045.7906349772811,109.79063497728109,1080.0,105.99845123291016
1028.0,1022.0,1050.0,1046.0,110.0,1079.180837209216,109.19010162353516
1028.0,1022.0,1050.0,1046.0,110.0,1078.0,116.99137878417969
1028.0,1022.0,1050.0,1046.0,110.0,1076.0,119.24385833740234
1027.0,1021.8285171562567,1049.0,1046.1714828437434,110.0,1072.48555146877,121.04557037353516
1027.0,1021.0,1048.6278684907008,1047.0,110.0,1069.2557369814017,123.43012237548828
1027.0,1022.0,1048.0,1048.2428055411672,110.0,1065.5143889176657,125.87235260009766
1027.0,1022.0,1047.0,1050.7895048335376,109.0,1061.6052475832312,127.54137420654297
1027.0,1022.0,1047.0,1052.405102467813,109.0,1060.594897532187,127.20614624023438
1027.0,1022.0,1047.0,1054.4420000006755,108.27899999966219,1059.2789999996621,130.30250549316406
1027.0,1023.260706119474,1047.0,1056.630353059737,107.0,1059.0,133.80384826660156
1027.0,1024.8865645807612,1047.8865645807612,1057.8865645807612,106.1134354192389,1059.0,135.02182006835938
1027.0,1027.0,1048.0,1058.0,105.31432096068423,1059.0,137.6094512939453
1028.0,1028.6896059569638,1048.0,1056.3103940430362,105.0,1058.3103940430362,137.37046813964844
1027.109684124205,1029.0,1048.0,1056.0,105.0,1058.0,137.054931640625
1028.6791140767107,1029.6791140767107,1045.6417718465789,1053.3208859232893,105.0,1059.0,122.73983764648438
1028.0695189141936,1029.0695189141936,1044.0695189141936,1051.1390378283872,105.0,1059.0,115.13232421875
1028.0,1028.0,1045.0,1049.0,107.0,1062.0,120.16173553466797
1027.4455739409905,1024.1088521180193,1046.4455739409905,1049.4455739409905,108.89114788198077,1071.564591527923,138.8652801513672
1028.0,1022.5686649732418,1050.1373299464835,1050.0,113.56866497324181,1084.2746598929673,122.86868286132812
1028.0,1024.0,1053.4674611158084,1049.5325388841916,115.46746111580852,1091.8698444632341,119.78548431396484
1028.0,1024.0,1054.9648738960857,1049.0,115.03512610391434,1096.894621688257,89.21453094482422
1028.0,1024.1973295030598,1056.8026704969402,1048.8026704969402,115.0,1098.1973295030598,89.96917724609375
1028.92916712998,1024.07083287002,1056.0,1048.0,115.0,1098.07083287002,86.40966033935547
1029.0,1024.9169319348387,1057.0,1048.0,114.0,1096.0,81.48941802978516
1029.0,1024.2185430459544,1057.0,1048.0,114.0,1096.0,81.94468688964844
1029.0,1024.844764783304,1058.0,1048.0,113.0,1097.0,81.9897689819336
1029.0,1024.481481481142,1058.0,1047.518518518858,113.0,1097.0,85.29722595214844
1029.0,1025.0,1059.0,1048.0,113.0,1098.0,88.9202651977539
1029.0,1024.0627531756622,1059.0,1048.0,112.06275317566227,1098.0,111.85261535644531
1029.0,1024.0,1059.0,1048.0,112.0,1099.3898898177997,122.02861022949219
1029.0,1024.6160503543003,1059.0,1048.0,112.0,1101.0,109.43004608154297
1029.0,1024.0,1059.0,1048.0,112.0,1101.0,104.12297821044922
1029.0,1024.0,1059.0,1048.0,112.0,1101.886390714595,104.3322982788086
1029.5626382392375,1024.5626382392375,1059.0,1048.0,111.0,1102.5626382392375,106.5498275756836
1029.0,1024.0,1059.0,1048.0,111.0,1103.5377365721365,109.924072265625
1029.8783128876867,1024.0,1059.0,1048.0,111.0,1104.0,109.50694274902344
1029.6860888568135,1024.0,1058.3139111431865,1048.0,111.0,1104.0,109.98197174072266
1030.0,1024.0,1058.0,1048.0,111.0,1104.0,112.0376968383789
1030.0,1024.0,1057.302370250623,1047.3488148746885,110.0,1100.6511851253115,112.28237915039062
1030.0,1024.0,1056.0,1047.0659727206162,109.06597272061617,1098.1319454412323,111.83277893066406
1030.0,1024.0,1054.2356517987446,1046.0,109.0,1093.706955396234,110.38839721679688
1030.0,1024.0,1053.0,1045.0,108.0,1090.0,110.36505889892578
1030.0,1024.7350333433328,1050.2649666566672,1044.0,108.0,1084.0598666266683,107.16136932373047
1028.0833193484723,1025.9166806515277,1047.1666386969446,1044.9166806515277,107.0,1072.4999160908337,101.8826675415039
1027.5414214926393,1027.0,1047.0,1046.4585785073607,106.0,1064.1656859705574,108.29335021972656
1026.0816473701282,1027.9183526298718,1047.0,1048.836705259744,106.0,1061.0816473701282,116.1710205078125
1026.8513041539268,1028.0,1047.0,1051.0,106.0,1061.0,108.97488403320312
1026.7584269667102,1028.0,1046.2415730332898,1050.2415730332898,105.24157303328971,1060.2415730332898,125.47513580322266
1027.2194143321017,1027.2194143321017,1046.0,1048.0,105.21941433210162,1061.2194143321017,115.9800796508789
1027.641468253622,1026.641468253622,1046.0,1048.0,106.35853174637799,1061.358531746378,111.29925537109375
1027.0,1023.5747399023268,1047.0,1049.0,107.42526009767327,1062.4252600976733,111.43757629394531
1027.0,1022.4215475550543,1047.5784524449457,1049.4215475550543,108.57845244494564,1064.5784524449457,112.83296203613281
1027.7325328360994,1022.0,1048.0,1048.2674671639006,109.0,1067.197598508298,113.37691497802734
1028.0,1023.0,1049.0,1046.9036827206085,109.0,1071.1926345587833,112.4766845703125
1028.0,1023.0,1049.5230831872398,1046.0,109.0,1074.5692495617195,112.69644165039062
1029.0,1023.0,1051.0,1045.7390267596857,109.73902675968563,1080.217080279057,113.07937622070312
1029.0,1023.4212399066613,1051.0,1046.0,110.0,1081.4212399066614,111.48902893066406
1029.4541458462804,1024.0,1051.4541458462804,1046.0,110.0,1082.9082916925606,96.13646697998047
1029.0,1023.1502023685289,1052.0,1047.0,110.0,1085.3004047370578,105.26417541503906
1029.0,1023.1988263240913,1053.6023473518173,1046.1988263240914,110.80117367590864,1087.8011736759086,95.10008239746094
1029.0,1024.0,1054.7204463328678,1047.0,111.0,1091.4408926657354,93.35693359375
1029.0,1024.0,1055.0,1047.9191509848283,111.0,1093.8383019696569,95.67283630371094
1030.0,1024.8878398942254,1056.8878398942254,1048.0,111.0,1097.8878398942254,104.84751892089844
1030.0,1024.1093368329134,1057.1093368329134,1047.1093368329134,111.0,1099.1093368329134,108.27423095703125
1030.0,1024.491663915663,1058.0,1048.0,111.0,1100.508336084337,112.19739532470703
